,TIME,TEMP,UTIL,AVG_UTIL,FREQ,MEM_FREE,LOAD,AVG_EP_REW,REW
550,1625035053.486463,0.668749988079071,0.2353000044822693,0.24191999435424805,1500000,0.3792145252227783,0.862500011920929,-13.030387913936748,-13.030387913936748
551,1625035054.72989,0.675000011920929,0.2354000061750412,0.24194000661373138,1000000,0.37286484241485596,0.8125,-20.99870427173802,-7.968316357801275
552,1625035055.9813404,0.6812499761581421,0.2354000061750412,0.24196000397205353,1000000,0.37048104405403137,0.8125,-28.667441698138205,-7.668737426400185
553,1625035057.4241033,0.6875,0.2354000061750412,0.24198000133037567,700000,0.37165623903274536,0.8125,-35.41943040067994,-6.75198870254174
554,1625035058.7087858,0.6625000238418579,0.26460000872612,0.24492000043392181,900000,0.37376368045806885,0.7475000023841858,-42.109685398787164,-6.690254998107223
555,1625035060.1101232,0.668749988079071,0.2354000061750412,0.24492999911308289,700000,0.3789381980895996,0.7475000023841858,-48.87307654773133,-6.763391148944168
556,1625035061.4507349,0.675000011920929,0.3005000054836273,0.2514500021934509,800000,0.37873169779777527,0.7475000023841858,-54.52976426068303,-5.656687712951703
557,1625035062.6711595,0.675000011920929,0.23549999296665192,0.24481000006198883,1200000,0.3791659474372864,0.7475000023841858,-62.3656488671178,-7.835884606434771
558,1625035063.9463565,0.675000011920929,0.23549999296665192,0.24482999742031097,900000,0.3791689872741699,0.6875,-69.13055052851993,-6.764901661402138
559,1625035065.1739514,0.675000011920929,0.23549999296665192,0.24484999477863312,1200000,0.3792448937892914,0.6875,-76.87097828435871,-7.740427755838783
560,1625035066.478791,0.668749988079071,0.23549999296665192,0.24487000703811646,900000,0.3799160122871399,0.6875,-83.6114060401975,-6.740427755838783
561,1625035067.7755754,0.668749988079071,0.23549999296665192,0.24488000571727753,900000,0.37994030117988586,0.6875,-90.18279188573945,-6.571385845541954
562,1625035068.9728026,0.668749988079071,0.23549999296665192,0.2448900043964386,1300000,0.37926918268203735,0.7124999761581421,-100.95159884055431,-10.76880695481486
563,1625035070.2864995,0.65625,0.23549999296665192,0.24490000307559967,900000,0.37929651141166687,0.7124999761581421,-107.7688970349169,-6.817298194362589
564,1625035071.5712442,0.668749988079071,0.23549999296665192,0.24199000000953674,900000,0.3798765242099762,0.7124999761581421,-114.39404054800036,-6.625143513083458
565,1625035072.8620512,0.675000011920929,0.2766000032424927,0.2461100071668625,900000,0.37968218326568604,0.7124999761581421,-120.95188514212134,-6.557844594120979
566,1625035074.1420677,0.668749988079071,0.23549999296665192,0.2396100014448166,900000,0.3793299198150635,0.6549999713897705,-127.4662820033169,-6.514396861195564
567,1625035075.395942,0.65625,0.24320000410079956,0.24038000404834747,1000000,0.37938761711120605,0.6549999713897705,-135.0767120564757,-7.610430053158803
568,1625035076.6299295,0.668749988079071,0.23549999296665192,0.24038000404834747,1000000,0.37895336747169495,0.6549999713897705,-142.61023533292396,-7.53352327644825
569,1625035078.075157,0.6625000238418579,0.23549999296665192,0.24038000404834747,700000,0.378397673368454,0.6549999713897705,-149.5725015034318,-6.96226617050782
570,1625035079.3560827,0.675000011920929,0.5963000059127808,0.2764599919319153,900000,0.37882888317108154,0.6025000214576721,-156.22874399016646,-6.656242486734657
571,1625035080.529386,0.668749988079071,0.23559999465942383,0.27647000551223755,1500000,0.37878331542015076,0.6025000214576721,-169.20981840357965,-12.98107441341318
572,1625035081.70146,0.675000011920929,0.23559999465942383,0.2764799892902374,1400000,0.37821242213249207,0.6025000214576721,-180.85704608454512,-11.647227680965466
573,1625035082.910702,0.6812499761581421,0.23559999465942383,0.2764900028705597,1200000,0.37897464632987976,0.6025000214576721,-188.53128346685722,-7.6742373823120875
574,1625035084.087792,0.675000011920929,0.23559999465942383,0.27649998664855957,1500000,0.3789716064929962,0.574999988079071,-201.26974887387723,-12.738465407020005
575,1625035085.2758248,0.675000011920929,0.23559999465942383,0.27239999175071716,1300000,0.3791598677635193,0.574999988079071,-211.91951235062598,-10.649763476748733
576,1625035086.461072,0.668749988079071,0.23559999465942383,0.27241000533103943,1400000,0.37919023633003235,0.574999988079071,-223.5356338128958,-11.616121462269826
577,1625035087.757937,0.675000011920929,0.23559999465942383,0.2716499865055084,900000,0.37880760431289673,0.574999988079071,-230.43147844773662,-6.8958446348408025
578,1625035088.9766064,0.675000011920929,0.27059999108314514,0.275160014629364,1400000,0.3791871964931488,0.5299999713897705,-242.33340029765293,-11.901921849916295
579,1625035090.1627362,0.6812499761581421,0.23559999465942383,0.2751699984073639,1500000,0.376578688621521,0.5299999713897705,-254.93891976254727,-12.605519464894337
580,1625035091.3452587,0.675000011920929,0.23559999465942383,0.23909999430179596,1400000,0.3760320842266083,0.5299999713897705,-266.5444392274416,-11.605519464894337
581,1625035093.0163555,0.675000011920929,0.23559999465942383,0.23909999430179596,700000,0.3758438229560852,0.5299999713897705,-273.56423262295544,-7.019793395513803
582,1625035094.563676,0.6625000238418579,0.23549999296665192,0.2390899956226349,600000,0.3769734501838684,0.5674999952316284,-281.2522339340631,-7.688001311107678
583,1625035095.9238958,0.668749988079071,0.40849998593330383,0.25637999176979065,1100000,0.36998605728149414,0.5674999952316284,-290.1384203365726,-8.886186402509527
584,1625035097.1625235,0.675000011920929,0.23569999635219574,0.2563900053501129,1200000,0.37003767490386963,0.5674999952316284,-297.73189315141485,-7.593472814842267
585,1625035098.3587391,0.668749988079071,0.23569999635219574,0.2563999891281128,1400000,0.3702259659767151,0.5824999809265137,-309.4079557918627,-11.676062640447883
586,1625035099.6160235,0.675000011920929,0.23569999635219574,0.25641000270843506,1200000,0.3698312044143677,0.5824999809265137,-317.05954452674723,-7.651588734884529
587,1625035100.803669,0.668749988079071,0.23569999635219574,0.25641998648643494,1300000,0.3683614432811737,0.5824999809265137,-327.70211845586255,-10.642573929115338
588,1625035102.1101172,0.6812499761581421,0.23569999635219574,0.2529299855232239,800000,0.37454715371131897,0.5824999809265137,-333.580644603536,-5.878526147673444
589,1625035103.2936606,0.675000011920929,0.23569999635219574,0.25293999910354614,1400000,0.37407949566841125,0.5350000262260437,-345.52139561049125,-11.94075100695528
590,1625035104.5851812,0.668749988079071,0.23569999635219574,0.2529500126838684,900000,0.37410077452659607,0.5350000262260437,-352.4245489668744,-6.903153356383161
591,1625035105.7753954,0.6812499761581421,0.23569999635219574,0.2529599964618683,1300000,0.37400662899017334,0.5350000262260437,-363.2246268280184,-10.800077861144015
592,1625035106.9602518,0.675000011920929,0.23569999635219574,0.25297999382019043,1500000,0.3751392960548401,0.5350000262260437,-375.90410368212366,-12.679476854105262
593,1625035108.1634412,0.6812499761581421,0.23569999635219574,0.23569999635219574,1400000,0.37553104758262634,0.4925000071525574,-387.52546461618664,-11.621360934063
594,1625035109.7026231,0.6812499761581421,0.23569999635219574,0.23569999635219574,600000,0.37553712725639343,0.4925000071525574,-395.739958810997,-8.214494194810351
595,1625035111.006635,0.6812499761581421,0.3025999963283539,0.2423900067806244,900000,0.37515753507614136,0.4925000071525574,-402.45903648110044,-6.719077670103462
596,1625035112.2980933,0.675000011920929,0.23569999635219574,0.2423900067806244,900000,0.37514233589172363,0.4925000071525574,-408.99375673802507,-6.534720256924629
597,1625035114.479659,0.675000011920929,0.23569999635219574,0.2423900067806244,1200000,0.3745836019515991,0.45249998569488525,-7.709740162915142,-7.709740162915142
598,1625035115.6717505,0.675000011920929,0.23589999973773956,0.24241000413894653,1400000,0.36974918842315674,0.45249998569488525,-19.330733148183047,-11.620992985267906
599,1625035116.8976083,0.668749988079071,0.23579999804496765,0.2424200028181076,1300000,0.3657741844654083,0.45249998569488525,-29.942711327681764,-10.611978179498715
600,1625035118.1895883,0.6812499761581421,0.23579999804496765,0.24243000149726868,900000,0.3659503161907196,0.45249998569488525,-36.748148197734054,-6.8054368700522865
601,1625035119.420327,0.675000011920929,0.23579999804496765,0.24244000017642975,1200000,0.36829158663749695,0.5575000047683716,-44.45812821719035,-7.709980019456299
602,1625035120.8030775,0.668749988079071,0.23579999804496765,0.24244999885559082,700000,0.3688807189464569,0.5575000047683716,-51.33175571242944,-6.873627495239095
603,1625035122.0205677,0.668749988079071,0.2612999975681305,0.24501000344753265,1200000,0.37411290407180786,0.5575000047683716,-59.18532521652149,-7.853569504092054
604,1625035123.5454884,0.668749988079071,0.23589999973773956,0.2450300008058548,600000,0.3737090229988098,0.5325000286102295,-67.21109187804068,-8.025766661519183
605,1625035124.8143094,0.675000011920929,0.3504999876022339,0.24981999397277832,900000,0.3739064037799835,0.5325000286102295,-73.91523015057066,-6.704138272529991
606,1625035125.9925268,0.668749988079071,0.23589999973773956,0.24984000623226166,1400000,0.367790549993515,0.5325000286102295,-85.79327356022607,-11.878043409655408
607,1625035127.51043,0.675000011920929,0.23589999973773956,0.2498600035905838,600000,0.36777839064598083,0.5325000286102295,-93.93162881160266,-8.13835525137659
608,1625035128.7033978,0.6625000238418579,0.2985999882221222,0.25613000988960266,1500000,0.36776018142700195,0.49000000953674316,-107.18066247637017,-13.24903366476751
609,1625035129.995092,0.668749988079071,0.23600000143051147,0.2561500072479248,1000000,0.3724882900714874,0.49000000953674316,-115.02420622589126,-7.843543749521093
610,1625035131.2731085,0.668749988079071,0.23589999973773956,0.2561599910259247,1000000,0.37262797355651855,0.49000000953674316,-122.51911701740757,-7.494910791516304
611,1625035132.6924782,0.6625000238418579,0.23600000143051147,0.2561799883842468,700000,0.37166836857795715,0.49000000953674316,-129.22892720832974,-6.709810190922172
612,1625035134.0801506,0.6625000238418579,0.3458000123500824,0.2671799957752228,800000,0.3726310133934021,0.44999998807907104,-134.83004367066394,-5.601116462334199
613,1625035135.2691383,0.675000011920929,0.2676999866962433,0.26782000064849854,1400000,0.3731563687324524,0.44999998807907104,-146.75089517522264,-11.920851504558696
614,1625035136.4430208,0.668749988079071,0.23600000143051147,0.2678300142288208,1400000,0.3726158142089844,0.44999998807907104,-158.28516118514943,-11.534266009926796
615,1625035137.713467,0.675000011920929,0.23600000143051147,0.25637999176979065,1100000,0.3727828562259674,0.44999998807907104,-166.93730137885635,-8.652140193706902
616,1625035139.0428936,0.6625000238418579,0.23600000143051147,0.2563900053501129,800000,0.37128880620002747,0.41499999165534973,-172.65165240062913,-5.7143510217727735
617,1625035140.2690284,0.668749988079071,0.3273000121116638,0.265529990196228,1100000,0.37184450030326843,0.41499999165534973,-181.3281554117427,-8.676503011113557
618,1625035141.645712,0.668749988079071,0.2361000031232834,0.2592799961566925,700000,0.3718020021915436,0.41499999165534973,-188.1017337705259,-6.773578358783194
619,1625035142.8585467,0.675000011920929,0.23999999463558197,0.25968000292778015,1200000,0.37165015935897827,0.41499999165534973,-195.97322763554888,-7.871493865022973
620,1625035144.180706,0.6812499761581421,0.2361000031232834,0.2597000002861023,800000,0.37069058418273926,0.4000000059604645,-201.69285078209663,-5.719623146547743
621,1625035145.4791954,0.6625000238418579,0.2361000031232834,0.25971001386642456,900000,0.3712766468524933,0.4000000059604645,-208.29256947080736,-6.599718688710732
622,1625035146.9970949,0.6812499761581421,0.2361000031232834,0.24874000251293182,600000,0.3712584376335144,0.4000000059604645,-215.98656966381333,-7.694000193005951
623,1625035148.291748,0.6625000238418579,0.34950000047683716,0.2569200098514557,900000,0.37107622623443604,0.4000000059604645,-222.6713361734716,-6.684766509658249
624,1625035149.629823,0.668749988079071,0.2361000031232834,0.25692999362945557,800000,0.3712857663631439,0.44999998807907104,-228.28290485415954,-5.611568680687947
625,1625035150.8136573,0.6812499761581421,0.2362000048160553,0.2569499909877777,1400000,0.3711977005004883,0.44999998807907104,-240.17952504405912,-11.896620189899577
626,1625035151.995165,0.6625000238418579,0.2362000048160553,0.25696998834609985,1500000,0.3720115125179291,0.44999998807907104,-252.76646651603735,-12.58694147197823
627,1625035153.1961553,0.675000011920929,0.2362000048160553,0.24785999953746796,1200000,0.37128880620002747,0.44999998807907104,-260.4471445344942,-7.680678018456848
628,1625035154.3964102,0.668749988079071,0.2362000048160553,0.24786999821662903,1400000,0.37113088369369507,0.4325000047683716,-272.0880251831861,-11.64088064869192
629,1625035155.6760051,0.675000011920929,0.2361000031232834,0.24748000502586365,1000000,0.37114304304122925,0.4325000047683716,-279.8641168016186,-7.776091618432471
630,1625035157.062422,0.675000011920929,0.2361000031232834,0.24748000502586365,700000,0.37094566226005554,0.4325000047683716,-286.57009047252456,-6.705973670905979
631,1625035158.359795,0.675000011920929,0.23810000717639923,0.24767999351024628,900000,0.3708363175392151,0.4325000047683716,-293.20747136744325,-6.637380894918708
632,1625035159.5443246,0.675000011920929,0.2362000048160553,0.24769000709056854,1500000,0.3710549771785736,0.41749998927116394,-306.1452102834771,-12.937738916033878
633,1625035161.0592513,0.675000011920929,0.2362000048160553,0.23635999858379364,600000,0.3712432384490967,0.41749998927116394,-314.4484846965309,-8.303274413053757
634,1625035162.3805504,0.668749988079071,0.40689998865127563,0.2534399926662445,800000,0.37058427929878235,0.41749998927116394,-320.0876370936464,-5.639152397115497
635,1625035163.7605705,0.675000011920929,0.2362000048160553,0.2534399926662445,700000,0.3702867031097412,0.42500001192092896,-326.6933432849916,-6.6057061913452575
636,1625035165.1107807,0.6812499761581421,0.2363000065088272,0.2534500062465668,800000,0.37010449171066284,0.42500001192092896,-332.27442226762713,-5.581078982635541
637,1625035166.362848,0.675000011920929,0.2363000065088272,0.25345999002456665,1100000,0.37065109610557556,0.42500001192092896,-340.9533712894495,-8.678949021822365
638,1625035167.6125655,0.668749988079071,0.2363000065088272,0.2534700036048889,1000000,0.3706784248352051,0.42500001192092896,-348.52617976254396,-7.572808473094506
639,1625035168.8588266,0.675000011920929,0.2363000065088272,0.25349000096321106,1000000,0.3704962134361267,0.38999998569488525,-355.99760755336456,-7.471427790820599
640,1625035170.036657,0.6625000238418579,0.2363000065088272,0.2535099983215332,1400000,0.37073612213134766,0.38999998569488525,-367.7883701249516,-11.790762571587035
641,1625035171.3154368,0.6812499761581421,0.2363000065088272,0.2533299922943115,1000000,0.37077561020851135,0.38999998569488525,-375.6039144004876,-7.815544275536009
642,1625035172.7180376,0.6875,0.2363000065088272,0.2533400058746338,700000,0.37078773975372314,0.38999998569488525,-382.24548660126885,-6.641572200781257
643,1625035173.9461231,0.6625000238418579,0.24269999563694,0.2539899945259094,1200000,0.37040209770202637,0.36000001430511475,-390.0829812542056,-7.837494652936773
